marketplace_id,category_tree_id,category_id,category_name,conditions_json,fvf_rate,last_synced
EBAY_DE,77,258856,Cocktails & Mischgetränke,[],,2026-04-09
EBAY_DE,77,258855,Gin,[],,2026-04-09
EBAY_DE,77,258854,Sonstige,[],,2026-04-09
EBAY_DE,77,258853,Portwein & Sherry,[],,2026-04-09
EBAY_DE,77,258852,Wein & Sekt,[],,2026-04-09
EBAY_DE,77,82251,Zangen,[],,2026-04-09
EBAY_DE,77,174593,Einparkkameras,[],,2026-04-09
EBAY_DE,77,70295,Bücher (Posten),[],,2026-04-09
EBAY_DE,77,70292,Sonstige,[],,2026-04-09
EBAY_DE,77,258829,Teile & Zubehör für Fun Food-Technik,[],,2026-04-09
EBAY_DE,77,258827,Bedarf für Eis- & Slushmaschinen,[],,2026-04-09
EBAY_DE,77,258840,Sonstige Gastronomie-Barausstattung,[],,2026-04-09
EBAY_DE,77,258837,Einlaufarmaturen,[],,2026-04-09
EBAY_DE,77,258836,Spültischarmaturen,[],,2026-04-09
EBAY_DE,77,258834,Untertischspülmaschinen,[],,2026-04-09
EBAY_DE,77,258833,Haubenspülmaschinen,[],,2026-04-09
EBAY_DE,77,258832,Bandspülmaschinen,[],,2026-04-09
EBAY_DE,77,258830,Vintage Technik,[],,2026-04-09
EBAY_DE,77,258839,Wandarmaturen,[],,2026-04-09
EBAY_DE,77,258838,Geschirrbrausen,[],,2026-04-09
EBAY_DE,77,45279,Bodys,[],,2026-04-09
EBAY_DE,77,82290,Haken,[],,2026-04-09
EBAY_DE,77,33284,Westfalen,[],,2026-04-09
EBAY_DE,77,33285,Württemberg,[],,2026-04-09
EBAY_DE,77,33282,Schleswig-Holstein,[],,2026-04-09
EBAY_DE,77,33283,Thüringen,[],,2026-04-09
EBAY_DE,77,33280,Sachsen-Anhalt,[],,2026-04-09
EBAY_DE,77,33281,Schlesien,[],,2026-04-09
EBAY_DE,77,45258,Geldbörsen & Etuis,[],,2026-04-09
EBAY_DE,77,33273,Niedersachsen,[],,2026-04-09
EBAY_DE,77,33274,Ost- & Westpreußen,[],,2026-04-09
EBAY_DE,77,33271,Hessen,[],,2026-04-09
EBAY_DE,77,33272,Mecklenburg-Vorpommern,[],,2026-04-09
EBAY_DE,77,33270,Hamburg,[],,2026-04-09
EBAY_DE,77,33279,Sachsen,[],,2026-04-09
EBAY_DE,77,33277,Posen,[],,2026-04-09
EBAY_DE,77,33278,Rheinland,[],,2026-04-09
EBAY_DE,77,33275,Pfalz,[],,2026-04-09
EBAY_DE,77,33276,Pommern,[],,2026-04-09
EBAY_DE,77,45246,Sonnenbrillen,[],,2026-04-09
EBAY_DE,77,33262,Kamerun,[],,2026-04-09
EBAY_DE,77,33263,Deutsch-Asiatische Bank,[],,2026-04-09
EBAY_DE,77,33260,Deutsch-Ost-Afrika,[],,2026-04-09
EBAY_DE,77,33261,Deutsch-Südwestafrika,[],,2026-04-09
EBAY_DE,77,33268,Bremen,[],,2026-04-09
EBAY_DE,77,33266,Bayern,[],,2026-04-09
EBAY_DE,77,33267,Brandenburg,[],,2026-04-09
EBAY_DE,77,33265,Baden,[],,2026-04-09
EBAY_DE,77,69207,Dampfbürsten,[],,2026-04-09
EBAY_DE,77,69209,Fusselrasierer,[],,2026-04-09
EBAY_DE,77,59889,Ju Jutsu,[],,2026-04-09
EBAY_DE,77,11900,Sonstige,[],,2026-04-09
EBAY_DE,77,11904,Sicherheitshelme,[],,2026-04-09
EBAY_DE,77,11906,Tresore,[],,2026-04-09
EBAY_DE,77,11905,Ersatz-Filterpatronen,[],,2026-04-09
EBAY_DE,77,69214,Schuhputzmaschinen,[],,2026-04-09
EBAY_DE,77,69212,Schlüsselfinder,[],,2026-04-09
EBAY_DE,77,59892,Schlitten & Bobs,[],,2026-04-09
EBAY_DE,77,57231,Einbauküchen,[],,2026-04-09
EBAY_DE,77,59890,Weiteres Zubehör,[],,2026-04-09
EBAY_DE,77,72876,Blutzuckermessgeräte-Kits,[],,2026-04-09
EBAY_DE,77,69223,Akku-Ladegeräte,[],,2026-04-09
EBAY_DE,77,72877,Blutzucker-Teststreifen,[],,2026-04-09
EBAY_DE,77,72874,Blutzuckermessgeräte,[],,2026-04-09
EBAY_DE,77,72875,Lanzetten,[],,2026-04-09
EBAY_DE,77,83528,Gemischte Posten,[],,2026-04-09
EBAY_DE,77,83536,Wanddekoration,[],,2026-04-09
EBAY_DE,77,83535,Vasen & Gefäße,[],,2026-04-09
EBAY_DE,77,83532,Feuerzeuge,[],,2026-04-09
EBAY_DE,77,83531,Blumen & Floristik,[],,2026-04-09
EBAY_DE,77,83534,Skulpturen & Statuen,[],,2026-04-09
EBAY_DE,77,83533,Jahreszeitliche Dekoration,[],,2026-04-09
EBAY_DE,77,60890,Henna,[],,2026-04-09
EBAY_DE,77,69221,Folienschweißgeräte,[],,2026-04-09
EBAY_DE,77,138901,Adressbücher,[],,2026-04-09
EBAY_DE,77,96827,Ammoniten,[],,2026-04-09
EBAY_DE,77,82219,Zylinder-Sets,[],,2026-04-09
EBAY_DE,77,57261,Schläger,[],,2026-04-09
EBAY_DE,77,83557,Gemischte Posten,[],,2026-04-09
EBAY_DE,77,83559,Gemischte Posten,[],,2026-04-09
EBAY_DE,77,84884,Vor 1960,[],,2026-04-09
EBAY_DE,77,57267,Sonstige,[],,2026-04-09
EBAY_DE,77,84887,Vor 1960,[],,2026-04-09
EBAY_DE,77,84886,Sonstige,[],,2026-04-09
EBAY_DE,77,84882,Kulturbeutel,[],,2026-04-09
EBAY_DE,77,71574,Kassettenspieler,[],,2026-04-09
EBAY_DE,77,57273,Elektrische Muskelstimulation,[],,2026-04-09
EBAY_DE,77,71573,Kondensatoren,[],,2026-04-09
EBAY_DE,77,57275,Trampoline & Zubehör,[],,2026-04-09
EBAY_DE,77,57270,Sicherheitswesten,[],,2026-04-09
EBAY_DE,77,57277,Handschuhe,[],,2026-04-09
EBAY_DE,77,100300,Höhenmesser & -uhren,[],,2026-04-09
EBAY_DE,77,100301,Stirn- & Taschenlampen,[],,2026-04-09
EBAY_DE,77,71585,Sonstige,[],,2026-04-09
EBAY_DE,77,9049,Bücher,[],,2026-04-09
EBAY_DE,77,71583,Beamer-Ersatzlampen & -teile,[],,2026-04-09
EBAY_DE,77,71584,Beamer-Halterungen,[],,2026-04-09
EBAY_DE,77,83575,Sonstige,[],,2026-04-09
EBAY_DE,77,83571,Uhren,[],,2026-04-09
EBAY_DE,77,83570,Luxus-Accessoires,[],,2026-04-09
EBAY_DE,77,57290,Adapterringe,[],,2026-04-09
EBAY_DE,77,9051,Sonstige,[],,2026-04-09
EBAY_DE,77,83569,Gemischte Posten,[],,2026-04-09
EBAY_DE,77,83568,Herren-Sonnenbrillen,[],,2026-04-09
EBAY_DE,77,83565,Künstlerbedarf,[],,2026-04-09
EBAY_DE,77,83564,Gesellschaftsspiele,[],,2026-04-09
EBAY_DE,77,83567,Damen-Sonnenbrillen,[],,2026-04-09
EBAY_DE,77,83566,Puppen & Stofftiere,[],,2026-04-09
EBAY_DE,77,84892,Einzelfiguren 2005,[],,2026-04-09
EBAY_DE,77,83561,Spirituosen & Weine,[],,2026-04-09
EBAY_DE,77,83560,Nahrungsmittel & Spezialitäten,[],,2026-04-09
EBAY_DE,77,83563,Tabakwaren,[],,2026-04-09
EBAY_DE,77,83562,Süßwaren,[],,2026-04-09
EBAY_DE,77,100220,Komplettschläger,[],,2026-04-09
EBAY_DE,77,34745,Zapfanlagen & Zubehör,[],,2026-04-09
EBAY_DE,77,34744,Kronkorken,[],,2026-04-09
EBAY_DE,77,34743,Sonstige,[],,2026-04-09
EBAY_DE,77,34742,Bierdosen,[],,2026-04-09
EBAY_DE,77,34749,Gläser,[],,2026-04-09
EBAY_DE,77,34748,Flaschen,[],,2026-04-09
EBAY_DE,77,34747,Ausgießer,[],,2026-04-09
EBAY_DE,77,100216,Hölzer,[],,2026-04-09
EBAY_DE,77,101554,Tenorhörner,[],,2026-04-09
EBAY_DE,77,101555,Notenständer,[],,2026-04-09
EBAY_DE,77,138857,Gitter & Schutzeinrichtungen,[],,2026-04-09
EBAY_DE,77,138858,Türen,[],,2026-04-09
EBAY_DE,77,138855,Bezugsstoffe,[],,2026-04-09
EBAY_DE,77,138856,Dämmmaterialien,[],,2026-04-09
EBAY_DE,77,58730,Nackenkissen,[],,2026-04-09
EBAY_DE,77,9094,Faller AMS,[],,2026-04-09
EBAY_DE,77,34712,Helme & Kopfbedeckungen,[],,2026-04-09
EBAY_DE,77,34711,"Dekoratives, Kunst & Kuriosa",[],,2026-04-09
EBAY_DE,77,58744,Reisegutscheine,[],,2026-04-09
EBAY_DE,77,34710,Bilder & Fotos,[],,2026-04-09
EBAY_DE,77,34719,Heilsteine,[],,2026-04-09
EBAY_DE,77,100200,Schuhe,[],,2026-04-09
EBAY_DE,77,34718,Sonstige,[],,2026-04-09
EBAY_DE,77,34717,Urkunden & Dokumente,[],,2026-04-09
EBAY_DE,77,34716,Uniformen & Effekten,[],,2026-04-09
EBAY_DE,77,34715,Reservistika & Andenken,[],,2026-04-09
EBAY_DE,77,34714,Orden & Ehrenzeichen,[],,2026-04-09
EBAY_DE,77,100205,Schuhe,[],,2026-04-09
EBAY_DE,77,10765,Fleischmann,[],,2026-04-09
EBAY_DE,77,34713,Literatur,[],,2026-04-09
EBAY_DE,77,10764,Carrera Servo,[],,2026-04-09
EBAY_DE,77,34701,Helme & Kopfbedeckungen,[],,2026-04-09
EBAY_DE,77,34700,"Dekoratives, Kunst & Kuriosa",[],,2026-04-09
EBAY_DE,77,34709,Ausrüstung & Ersatzteile,[],,2026-04-09
EBAY_DE,77,34707,Sonstige,[],,2026-04-09
EBAY_DE,77,34706,Urkunden & Dokumente,[],,2026-04-09
EBAY_DE,77,34705,Uniformen & Effekten,[],,2026-04-09
EBAY_DE,77,34704,Reservistika & Andenken,[],,2026-04-09
EBAY_DE,77,34703,Orden & Ehrenzeichen,[],,2026-04-09
EBAY_DE,77,34702,Literatur,[],,2026-04-09
EBAY_DE,77,70413,Akupunktur,[],,2026-04-09
EBAY_DE,77,70415,Magnetfeld-Resonanztherapie,[],,2026-04-09
EBAY_DE,77,70414,Homöopathie,[],,2026-04-09
EBAY_DE,77,70411,Skelette & Knochenmodelle,[],,2026-04-09
EBAY_DE,77,70410,Literatur,[],,2026-04-09
EBAY_DE,77,70409,Lehrtafeln,[],,2026-04-09
EBAY_DE,77,101567,Bouzoukis & Mandolen,[],,2026-04-09
EBAY_DE,77,100237,Sonstige Werkzeuge,[],,2026-04-09
EBAY_DE,77,22701,Sonstige Jagd Holster & Gürtel,[],,2026-04-09
EBAY_DE,77,70424,Zangen & Meißel,[],,2026-04-09
EBAY_DE,77,22702,Sonstige Tierpräparation,[],,2026-04-09
EBAY_DE,77,70423,Wundhaken & -spreizer,[],,2026-04-09
EBAY_DE,77,70422,Skalpelle & Messer,[],,2026-04-09
EBAY_DE,77,100253,Reitstiefeletten,[],,2026-04-09
EBAY_DE,77,70421,Scheren,[],,2026-04-09
EBAY_DE,77,58782,Schmuckschatullen,[],,2026-04-09
EBAY_DE,77,22700,Reinigungsmittel,[],,2026-04-09
EBAY_DE,77,57459,Frontlader,[],,2026-04-09
EBAY_DE,77,100245,Bremshebel,[],,2026-04-09
EBAY_DE,77,70417,Arterien- & Gefäßklemmen,[],,2026-04-09
EBAY_DE,77,70419,Nadeln & Nähzubehör,[],,2026-04-09
EBAY_DE,77,70418,Implantate,[],,2026-04-09
EBAY_DE,77,161218,Schürzen,[],,2026-04-09
EBAY_DE,77,161217,Mützen,[],,2026-04-09
EBAY_DE,77,161219,T-Shirts,[],,2026-04-09
EBAY_DE,77,19187,Geduldspiele,[],,2026-04-09
EBAY_DE,77,136257,Leuchtreklame & Neon,[],,2026-04-09
EBAY_DE,77,44143,Tieferlegungsfedern,[],,2026-04-09
EBAY_DE,77,163876,Aufkleber & Sticker,[],,2026-04-09
EBAY_DE,77,19183,Puzzles,[],,2026-04-09
EBAY_DE,77,19186,3D Puzzles,[],,2026-04-09
EBAY_DE,77,124270,Ladegeräte & Dockingstationen,[],,2026-04-09
EBAY_DE,77,100299,Eisklettern,[],,2026-04-09
EBAY_DE,77,136267,Aufsteller & Wechselrahmen,[],,2026-04-09
EBAY_DE,77,149580,Sonstige,[],,2026-04-09
EBAY_DE,77,163862,Sonstige,[],,2026-04-09
EBAY_DE,77,32152,Preisauszeichner,[],,2026-04-09
EBAY_DE,77,33480,Sonstige,[],,2026-04-09
EBAY_DE,77,32159,Sonstige,[],,2026-04-09
EBAY_DE,77,175847,Sonstige Services,[],,2026-04-09
EBAY_DE,77,32157,Sonstige,[],,2026-04-09
EBAY_DE,77,32158,Sonstige,[],,2026-04-09
EBAY_DE,77,175844,Garantien & Versicherungen,[],,2026-04-09
EBAY_DE,77,175846,Kredite,[],,2026-04-09
EBAY_DE,77,33484,Fanartikel,[],,2026-04-09
EBAY_DE,77,32153,Dekorationsmaterial,[],,2026-04-09
EBAY_DE,77,175845,Installationen & Support,[],,2026-04-09
EBAY_DE,77,32154,Sonstige,[],,2026-04-09
EBAY_DE,77,136276,Nähmaschinen,[],,2026-04-09
EBAY_DE,77,136275,Bügeltische & -eisen,[],,2026-04-09
EBAY_DE,77,136278,Bänder,[],,2026-04-09
EBAY_DE,77,20158,Sonstige,[],,2026-04-09
EBAY_DE,77,100283,Zubehör,[],,2026-04-09
EBAY_DE,77,136279,Garne,[],,2026-04-09
EBAY_DE,77,33471,Eintrittskarten,[],,2026-04-09
EBAY_DE,77,33472,Schals & Caps,[],,2026-04-09
EBAY_DE,77,163896,Verstärker,[],,2026-04-09
EBAY_DE,77,19161,Werkzeuge & Zubehör,[],,2026-04-09
EBAY_DE,77,33470,Poster & Plakate,[],,2026-04-09
EBAY_DE,77,19160,Quilt-Sets,[],,2026-04-09
EBAY_DE,77,163890,Bücher & Skripte,[],,2026-04-09
EBAY_DE,77,33479,US-Sports & American Football,[],,2026-04-09
EBAY_DE,77,32148,Sonstige,[],,2026-04-09
EBAY_DE,77,32149,"Typen, Fonts & Cliparts",[],,2026-04-09
EBAY_DE,77,33477,Olympia,[],,2026-04-09
EBAY_DE,77,136281,Leder,[],,2026-04-09
EBAY_DE,77,32146,Sonstige,[],,2026-04-09
EBAY_DE,77,33478,Tennis,[],,2026-04-09
EBAY_DE,77,136280,Knöpfe,[],,2026-04-09
EBAY_DE,77,33475,Golf,[],,2026-04-09
EBAY_DE,77,33476,Motorsport,[],,2026-04-09
EBAY_DE,77,33474,Sonstige,[],,2026-04-09
EBAY_DE,77,136287,Schneiderpuppen,[],,2026-04-09
EBAY_DE,77,46782,Kerzen & Teelichter,[],,2026-04-09
EBAY_DE,77,136286,Scheren,[],,2026-04-09
EBAY_DE,77,136283,Stoffe,[],,2026-04-09
EBAY_DE,77,136282,Reißverschlüsse,[],,2026-04-09
EBAY_DE,77,136285,Arbeitstische,[],,2026-04-09
EBAY_DE,77,100291,Fanartikel,[],,2026-04-09
EBAY_DE,77,100294,Trikots,[],,2026-04-09
EBAY_DE,77,33460,Base Caps,[],,2026-04-09
EBAY_DE,77,33461,Fahnen & Flaggen,[],,2026-04-09
EBAY_DE,77,161220,Sonstige,[],,2026-04-09
EBAY_DE,77,33468,Fahnen & Wimpel,[],,2026-04-09
EBAY_DE,77,33469,Fanmagazine & Programmhefte,[],,2026-04-09
EBAY_DE,77,33466,"Aufkleber, Aufnäher & Pins",[],,2026-04-09
EBAY_DE,77,33467,Autogrammkarten,[],,2026-04-09
EBAY_DE,77,33464,Sonstige,[],,2026-04-09
EBAY_DE,77,33463,Uhren,[],,2026-04-09
EBAY_DE,77,34781,Sonstige,[],,2026-04-09
EBAY_DE,77,34780,Videospielautomaten,[],,2026-04-09
EBAY_DE,77,175819,Haarschmuck,[],,2026-04-09
EBAY_DE,77,33457,Eishockey,[],,2026-04-09
EBAY_DE,77,33455,Basketball,[],,2026-04-09
EBAY_DE,77,33456,Boxen,[],,2026-04-09
EBAY_DE,77,34784,Zubehör,[],,2026-04-09
EBAY_DE,77,33452,Sonstige,[],,2026-04-09
EBAY_DE,77,33459,Autogramme,[],,2026-04-09
EBAY_DE,77,163826,Videobrillen,[],,2026-04-09
EBAY_DE,77,19159,Plastikstramine,[],,2026-04-09
EBAY_DE,77,163824,Metalldetektoren-Zubehör,[],,2026-04-09
EBAY_DE,77,34770,Zigarettendosen,[],,2026-04-09
EBAY_DE,77,175807,Schals & Tücher,[],,2026-04-09
EBAY_DE,77,34778,Traktor,[],,2026-04-09
EBAY_DE,77,34777,Lkw,[],,2026-04-09
EBAY_DE,77,175803,Kaminrohre,[],,2026-04-09
EBAY_DE,77,175806,Handschuhe,[],,2026-04-09
EBAY_DE,77,34775,Bus,[],,2026-04-09
EBAY_DE,77,175805,Brillen,[],,2026-04-09
EBAY_DE,77,34774,Zigarettenspitzen,[],,2026-04-09
EBAY_DE,77,175800,Südostasien & Ozeanien,[],,2026-04-09
EBAY_DE,77,32111,Rahmen & Gestelle,[],,2026-04-09
EBAY_DE,77,34773,Zigarettenspender,[],,2026-04-09
EBAY_DE,77,32112,Sonstige,[],,2026-04-09
EBAY_DE,77,34772,Zigarettenschachteln,[],,2026-04-09
EBAY_DE,77,175802,Sonstige,[],,2026-04-09
EBAY_DE,77,34771,Zigarettenpapier,[],,2026-04-09
EBAY_DE,77,138895,Hängeregistraturen,[],,2026-04-09
EBAY_DE,77,138894,BRD-Privatpost,[],,2026-04-09
EBAY_DE,77,34779,Truck,[],,2026-04-09
EBAY_DE,77,163829,Sonstige,[],,2026-04-09
EBAY_DE,77,22779,"Presswerkzeuge, Fett- & Silikonpressen",[],,2026-04-09
EBAY_DE,77,163853,Amateurfunk-Verstärker,[],,2026-04-09
EBAY_DE,77,163851,Leermedien,[],,2026-04-09
EBAY_DE,77,34767,Zigarrenetuis,[],,2026-04-09
EBAY_DE,77,175837,Sonstige,[],,2026-04-09
EBAY_DE,77,34766,Zigarrendosen,[],,2026-04-09
EBAY_DE,77,34765,Sonstige,[],,2026-04-09
EBAY_DE,77,34764,Streichholzschachteln,[],,2026-04-09
EBAY_DE,77,34763,Streichholzhalter,[],,2026-04-09
EBAY_DE,77,175833,Ständer & Stützen,[],,2026-04-09
EBAY_DE,77,34762,Streichholzheftchen,[],,2026-04-09
EBAY_DE,77,34761,Streichholzetiketten,[],,2026-04-09
EBAY_DE,77,175835,Antennen,[],,2026-04-09
EBAY_DE,77,149547,Sonstige,[],,2026-04-09
EBAY_DE,77,136243,Druckluft-Meißel,[],,2026-04-09
EBAY_DE,77,136242,Motorsägen,[],,2026-04-09
EBAY_DE,77,136244,Kompressoren,[],,2026-04-09
EBAY_DE,77,32109,Elektrik & Zündung,[],,2026-04-09
EBAY_DE,77,136241,Tintenlöscher,[],,2026-04-09
EBAY_DE,77,34768,Zigarrenkisten,[],,2026-04-09
EBAY_DE,77,136240,Kreiden & Wachsmalstifte,[],,2026-04-09
EBAY_DE,77,136247,Spekula,[],,2026-04-09
EBAY_DE,77,136246,Dilatatoren,[],,2026-04-09
EBAY_DE,77,136248,Zangen,[],,2026-04-09
EBAY_DE,77,34755,Sonstige,[],,2026-04-09
EBAY_DE,77,34754,Zierkorken,[],,2026-04-09
EBAY_DE,77,34753,Spiegel,[],,2026-04-09
EBAY_DE,77,34752,Shaker,[],,2026-04-09
EBAY_DE,77,34751,Korkenzieher,[],,2026-04-09
EBAY_DE,77,34750,Krüge,[],,2026-04-09
EBAY_DE,77,175824,Bodenplatten,[],,2026-04-09
EBAY_DE,77,175820,Teppichböden,[],,2026-04-09
EBAY_DE,77,34759,Rauchersets,[],,2026-04-09
EBAY_DE,77,34758,Jägerpfeifen,[],,2026-04-09
EBAY_DE,77,34757,Holzpfeifen,[],,2026-04-09
EBAY_DE,77,56090,Server-Netzteile,[],,2026-04-09
EBAY_DE,77,185149,Rotierende Phasenwandler,[],,2026-04-09
EBAY_DE,77,56091,Festplatten- & RAID-Controller,[],,2026-04-09
EBAY_DE,77,185144,Thyristoren & SCRs,[],,2026-04-09
EBAY_DE,77,185141,Fotowiderstände,[],,2026-04-09
EBAY_DE,77,185148,Digitale statische Phasenwandler,[],,2026-04-09
EBAY_DE,77,56092,Sonstige,[],,2026-04-09
EBAY_DE,77,185150,Phasenwandler-Teile,[],,2026-04-09
EBAY_DE,77,162499,Attributes94,[],,2026-04-09
EBAY_DE,77,185125,Lüftungsgitter,[],,2026-04-09
EBAY_DE,77,185124,Lüftungskanäle & -schläuche,[],,2026-04-09
EBAY_DE,77,185123,Ausdehnungsgefäße,[],,2026-04-09
EBAY_DE,77,68096,Prominente,[],,2026-04-09
EBAY_DE,77,44086,Yoga- & Pilates-Zubehör,[],,2026-04-09
EBAY_DE,77,44080,Steppbretter & -boards,[],,2026-04-09
EBAY_DE,77,68098,Geschichte,[],,2026-04-09
EBAY_DE,77,185138,Lochrasterleiterplatten & Steckplatinen,[],,2026-04-09
EBAY_DE,77,44078,Körperfettmessgeräte,[],,2026-04-09
EBAY_DE,77,44077,Schrittzähler,[],,2026-04-09
EBAY_DE,77,44079,Übungsmatten,[],,2026-04-09
EBAY_DE,77,185135,Trenn- & Lastschalter,[],,2026-04-09
EBAY_DE,77,185134,Leistungsschalter,[],,2026-04-09
EBAY_DE,77,185140,Leiterplatten,[],,2026-04-09
EBAY_DE,77,44076,Sonstige,[],,2026-04-09
EBAY_DE,77,185108,Klimazentralgeräte,[],,2026-04-09
EBAY_DE,77,185105,Kleiderbürsten,[],,2026-04-09
EBAY_DE,77,93078,Wünschelruten,[],,2026-04-09
EBAY_DE,77,185104,Schuhbeutel,[],,2026-04-09
EBAY_DE,77,93077,Traumfänger,[],,2026-04-09
EBAY_DE,77,93076,Sorgenpüppchen,[],,2026-04-09
EBAY_DE,77,185101,Poloshirts,[],,2026-04-09
EBAY_DE,77,175778,Sweats & Trainingsanzüge,[],,2026-04-09
EBAY_DE,77,175777,Anzüge,[],,2026-04-09
EBAY_DE,77,175779,Bademode,[],,2026-04-09
EBAY_DE,77,175774,Pullover & Strickjacken,[],,2026-04-09
EBAY_DE,77,175773,Jeans,[],,2026-04-09
EBAY_DE,77,175776,Shorts,[],,2026-04-09
EBAY_DE,77,175775,Nachtwäsche & Morgenmäntel,[],,2026-04-09
EBAY_DE,77,175770,Freizeithemden & Shirts,[],,2026-04-09
EBAY_DE,77,175772,Klassische Hemden,[],,2026-04-09
EBAY_DE,77,175771,Jacken & Mäntel,[],,2026-04-09
EBAY_DE,77,185119,Smart Home Hub-Zubehör,[],,2026-04-09
EBAY_DE,77,185118,Überwachungskamera-Netzkabel,[],,2026-04-09
EBAY_DE,77,185117,Überwachungskamera-Objektive,[],,2026-04-09
EBAY_DE,77,185116,Überwachungskamera-Steuerungen & -Joysticks,[],,2026-04-09
EBAY_DE,77,185111,Fenster- & Wandklimageräte,[],,2026-04-09
EBAY_DE,77,185110,Mini-Split- & Inverter-Systeme,[],,2026-04-09
EBAY_DE,77,185112,Mobile Klimageräte,[],,2026-04-09
EBAY_DE,77,175766,Renaissance,[],,2026-04-09
EBAY_DE,77,175769,Geldbörsen & Etuis,[],,2026-04-09
EBAY_DE,77,175765,Antike,[],,2026-04-09
EBAY_DE,77,162485,Fernglaszubehör,[],,2026-04-09
EBAY_DE,77,19082,Moderne Kartenspiele,[],,2026-04-09
EBAY_DE,77,175799,Brautkleider & -schleier,[],,2026-04-09
EBAY_DE,77,175796,Hosen,[],,2026-04-09
EBAY_DE,77,175795,"Blusen, Tops & Shirts",[],,2026-04-09
EBAY_DE,77,175792,"Anzüge, Sets & Anzugteile",[],,2026-04-09
EBAY_DE,77,175791,Röcke,[],,2026-04-09
EBAY_DE,77,175794,Bademode,[],,2026-04-09
EBAY_DE,77,175793,Sweats & Trainingsanzüge,[],,2026-04-09
EBAY_DE,77,175790,Shorts,[],,2026-04-09
EBAY_DE,77,162480,Sonstige,[],,2026-04-09
EBAY_DE,77,175789,Nachtwäsche & Morgenmäntel,[],,2026-04-09
EBAY_DE,77,175785,Jeans,[],,2026-04-09
EBAY_DE,77,175784,Kleider,[],,2026-04-09
EBAY_DE,77,175787,Overalls,[],,2026-04-09
EBAY_DE,77,175786,Pullover & Strickjacken,[],,2026-04-09
EBAY_DE,77,175781,T-Shirts,[],,2026-04-09
EBAY_DE,77,175780,Hosen,[],,2026-04-09
EBAY_DE,77,175783,"Jacken, Mäntel & Westen",[],,2026-04-09
EBAY_DE,77,175782,Westen,[],,2026-04-09
EBAY_DE,77,70314,Bechergläser & Messbecher,[],,2026-04-09
EBAY_DE,77,70313,Arbeitskleidung & -schutz,[],,2026-04-09
EBAY_DE,77,70316,Röhrchen & Stäbe,[],,2026-04-09
EBAY_DE,77,70315,Filter & Filtrationsgeräte,[],,2026-04-09
EBAY_DE,77,69329,CDs,[],,2026-04-09
EBAY_DE,77,69327,Seile,[],,2026-04-09
EBAY_DE,77,69326,Gurte,[],,2026-04-09
EBAY_DE,77,83628,Motoreninstandsetzung,[],,2026-04-09
EBAY_DE,77,83629,Ölwechselwerkzeuge,[],,2026-04-09
EBAY_DE,77,84966,Boote,[],,2026-04-09
EBAY_DE,77,60999,Konsolen & Halterungen,[],,2026-04-09
EBAY_DE,77,84968,Zubehör,[],,2026-04-09
EBAY_DE,77,84967,Sets,[],,2026-04-09
EBAY_DE,77,57344,Endrohre & Endstücke,[],,2026-04-09
EBAY_DE,77,83632,Schweißgeräte,[],,2026-04-09
EBAY_DE,77,70325,Gestelle & Stative,[],,2026-04-09
EBAY_DE,77,68004,Andorra,[],,2026-04-09
EBAY_DE,77,70324,Reagenzgläser,[],,2026-04-09
EBAY_DE,77,70326,Trichter,[],,2026-04-09
EBAY_DE,77,70321,Pipetten,[],,2026-04-09
EBAY_DE,77,70320,Petrischalen,[],,2026-04-09
EBAY_DE,77,9118,Sonstige,[],,2026-04-09
EBAY_DE,77,70323,Probenbestecke,[],,2026-04-09
EBAY_DE,77,70322,Porzellanwaren & Mörser,[],,2026-04-09
EBAY_DE,77,83624,Gewindeinstandsetzung,[],,2026-04-09
EBAY_DE,77,83623,Fahrwerksinstandsetzung,[],,2026-04-09
EBAY_DE,77,83626,Kupplungsinstandsetzung,[],,2026-04-09
EBAY_DE,77,83620,Antriebs-& Radlagerreparatur,[],,2026-04-09
EBAY_DE,77,83622,Bremseninstandsetzung,[],,2026-04-09
EBAY_DE,77,57357,Bremsbeläge,[],,2026-04-09
EBAY_DE,77,83621,Auspuffinstandsetzung,[],,2026-04-09
EBAY_DE,77,70318,Sonstige,[],,2026-04-09
EBAY_DE,77,70317,Kolben & Zylinder,[],,2026-04-09
EBAY_DE,77,69331,VHS,[],,2026-04-09
EBAY_DE,77,69330,DVDs,[],,2026-04-09
EBAY_DE,77,70319,Flaschen,[],,2026-04-09
EBAY_DE,77,96966,Sonstige,[],,2026-04-09
EBAY_DE,77,70338,Sterilisatoren & Autoklaven,[],,2026-04-09
EBAY_DE,77,96969,Sat-TV-Receiver,[],,2026-04-09
EBAY_DE,77,70337,Refraktometer,[],,2026-04-09
EBAY_DE,77,70332,Kühlschränke & -behälter,[],,2026-04-09
EBAY_DE,77,70331,Gas- & Bunsenbrenner,[],,2026-04-09
EBAY_DE,77,96964,DVB-T Receiver,[],,2026-04-09
EBAY_DE,77,70334,Sonstige,[],,2026-04-09
EBAY_DE,77,70333,Magnetrührer & Schüttler,[],,2026-04-09
EBAY_DE,77,70330,Chromatographen & -Zubehör,[],,2026-04-09
EBAY_DE,77,9120,Märklin Sprint,[],,2026-04-09
EBAY_DE,77,84988,Gartenhäuser,[],,2026-04-09
EBAY_DE,77,83657,Sonstige,[],,2026-04-09
EBAY_DE,77,83656,Sonstige,[],,2026-04-09
